date,open,high,low,close,volume
2025-06-19,85.02164097820658,85.11575131315323,85.02164097820658,85.11575131315323,284249151.7712765
2025-06-20,85.11575131315323,85.11575131315323,82.84950348863147,82.84950348863147,245465298.52710092
2025-06-21,82.84950348863147,82.84950348863147,79.71063519990433,79.71063519990433,324674722.72854316
2025-06-22,79.71063519990433,80.14445130250282,79.71063519990433,80.14445130250282,269408063.97584176
2025-06-23,80.14445130250282,85.1379470362546,80.14445130250282,85.1379470362546,419500512.0859814
2025-06-24,85.1379470362546,85.1379470362546,84.78131261914129,84.78131261914129,376105211.29920685
2025-06-25,84.78131261914129,84.78131261914129,84.63828175461558,84.63828175461558,266256925.46321282
2025-06-26,84.63828175461558,84.63828175461558,84.33129526621656,84.33129526621656,286752018.7354363
2025-06-27,84.33129526621656,84.81879055960836,84.33129526621656,84.81879055960836,270977537.0089688
2025-06-28,84.81879055960836,86.30182839318583,84.81879055960836,86.30182839318583,248852717.7555219
2025-06-29,86.30182839318583,87.99783679129132,86.30182839318583,87.99783679129132,208705149.11906156
2025-06-30,87.99783679129132,87.99783679129132,86.07485604853117,86.07485604853117,205983527.75282258
2025-07-01,86.07485604853117,86.07485604853117,83.19938636182195,83.19938636182195,306551522.8350086
2025-07-02,83.19938636182195,87.33809900104266,83.19938636182195,87.33809900104266,318807922.2979684
2025-07-03,87.33809900104266,88.97662176563378,87.33809900104266,88.97662176563378,397676215.5438186
2025-07-04,88.97662176563378,88.97662176563378,86.87396805743026,86.87396805743026,644210977.5204477
2025-07-05,86.87396805743026,87.43485192782455,86.87396805743026,87.43485192782455,420436834.5265966
2025-07-06,87.43485192782455,87.43485192782455,87.40380934142549,87.40380934142549,205340687.7267358
2025-07-07,87.40380934142549,87.40380934142549,86.07791161720696,86.07791161720696,243934336.48823926
2025-07-08,86.07791161720696,87.6785589941046,86.07791161720696,87.6785589941046,349545773.35662174
2025-07-09,87.6785589941046,90.76133405802098,87.6785589941046,90.76133405802098,290955309.2009851
2025-07-10,90.76133405802098,94.67733047780915,90.76133405802098,94.67733047780915,518506626.33160514
2025-07-11,94.67733047780915,94.67733047780915,94.21249972458064,94.21249972458064,609325356.616815
2025-07-12,94.21249972458064,94.21249972458064,92.79126145755784,92.79126145755784,948875440.3102366
2025-07-13,92.79126145755784,94.59945275727617,92.79126145755784,94.59945275727617,513825417.4467952
2025-07-14,94.59945275727617,95.48240960812184,94.59945275727617,95.48240960812184,479740256.7984652
2025-07-15,95.48240960812184,96.27674433546555,95.48240960812184,96.27674433546555,704156937.2862259
2025-07-16,96.27674433546555,97.53897581627878,96.27674433546555,97.53897581627878,681408998.7850418
2025-07-17,97.53897581627878,101.8720685747783,97.53897581627878,101.8720685747783,780993823.3962113
2025-07-18,101.8720685747783,101.8720685747783,101.64061436343907,101.64061436343907,1154475579.0420003
2025-07-19,101.64061436343907,113.17888001438212,101.64061436343907,113.17888001438212,2134956836.9914668
2025-07-20,113.17888001438212,116.81497450474652,113.17888001438212,116.81497450474652,1575226182.2894206
2025-07-21,116.81497450474652,116.81497450474652,115.9569366190881,115.9569366190881,2116275346.3751292
2025-07-22,115.9569366190881,119.08761800919198,115.9569366190881,119.08761800919198,1403856908.2573419
2025-07-23,119.08761800919198,119.08761800919198,112.3185508782886,112.3185508782886,1441587033.0691776
2025-07-24,112.3185508782886,112.3185508782886,112.31248403318017,112.31248403318017,1439880817.143065
2025-07-25,112.31248403318017,113.61874531232598,112.31248403318017,113.61874531232598,1022887227.7316972
2025-07-26,113.61874531232598,114.00402433286135,113.61874531232598,114.00402433286135,1139720751.536777
2025-07-27,114.00402433286135,114.71690082768733,114.00402433286135,114.71690082768733,510456071.33469886
2025-07-28,114.71690082768733,114.71690082768733,108.64321285623063,108.64321285623063,564740620.7084485
2025-07-29,108.64321285623063,108.64321285623063,108.51745700935655,108.51745700935655,758915782.5431883
2025-07-30,108.51745700935655,110.58808015186307,108.51745700935655,110.58808015186307,615564904.1582073
2025-07-31,110.58808015186307,110.58808015186307,106.11412786398522,106.11412786398522,764442571.7883196
2025-08-01,106.11412786398522,106.64585785576958,106.11412786398522,106.64585785576958,650141710.6155901
2025-08-02,106.64585785576958,106.64585785576958,106.43241232696334,106.43241232696334,1108589883.706693
2025-08-03,106.43241232696334,110.46941958625,106.43241232696334,110.46941958625,883215577.2234467
2025-08-04,110.46941958625,121.18423239882743,110.46941958625,121.18423239882743,582815700.7357017
2025-08-05,121.18423239882743,121.18423239882743,120.7667992410568,120.7667992410568,1246171033.8564289
2025-08-06,120.36713881777632,120.36713881777632,118.31708966719879,118.31708966719879,1689725681.2841256
2025-08-07,119.32744116295628,122.56716084446933,119.32744116295628,122.56716084446933,865634239.7743108
2025-08-08,122.56716084446933,122.56716084446933,120.59666533574477,120.59666533574477,1242361804.7382648
