date,open,high,low,close,volume
2025-07-04,5.005258719765738,5.005258719765738,4.785176761723675,4.785176761723675,58393420.29420275
2025-07-05,4.785176761723675,4.785176761723675,4.77151134490113,4.77151134490113,40222638.98005419
2025-07-06,4.77151134490113,4.844320071682919,4.77151134490113,4.844320071682919,32163528.48861766
2025-07-07,4.844320071682919,4.844320071682919,4.777536703593904,4.777536703593904,33624305.726710685
2025-07-08,4.777536703593904,4.8369369905302735,4.777536703593904,4.8369369905302735,38098156.200455844
2025-07-09,4.8369369905302735,5.148542651414724,4.8369369905302735,5.148542651414724,34340235.906375825
2025-07-10,5.148542651414724,5.405615147058929,5.148542651414724,5.405615147058929,52540535.020309925
2025-07-11,5.405615147058929,5.405615147058929,5.3515063205266005,5.3515063205266005,74729265.2770704
2025-07-12,5.3515063205266005,5.365036438349928,5.3515063205266005,5.365036438349928,90076932.51534438
2025-07-13,5.365036438349928,5.4620749252136225,5.365036438349928,5.4620749252136225,59172368.507862076
2025-07-14,5.4620749252136225,5.4620749252136225,5.384384877762995,5.384384877762995,53873964.35807458
2025-07-15,5.384384877762995,5.619203434751083,5.384384877762995,5.619203434751083,78983098.58573753
2025-07-16,5.619203434751083,5.621618104022523,5.619203434751083,5.621618104022523,96211250.74886878
2025-07-17,5.621618104022523,5.807329723301056,5.621618104022523,5.807329723301056,99247766.46574683
2025-07-18,5.807329723301056,5.807329723301056,5.683031396696428,5.683031396696428,120067787.20735762
2025-07-19,5.683031396696428,5.804857440344113,5.683031396696428,5.804857440344113,153628522.03610215
2025-07-20,5.804857440344113,5.9839190443255355,5.804857440344113,5.9839190443255355,72247056.89908682
2025-07-21,5.9839190443255355,6.150058629141084,5.9839190443255355,6.150058629141084,89182099.8994725
2025-07-22,6.150058629141084,6.150058629141084,6.114073415116626,6.114073415116626,116274715.47795215
2025-07-23,6.114073415116626,6.114073415116626,5.599026779178945,5.599026779178945,124300626.15117219
2025-07-24,5.599026779178945,5.599026779178945,5.489542524416554,5.489542524416554,117397695.85826038
2025-07-25,5.489542524416554,5.61864989060415,5.489542524416554,5.61864989060415,108722449.51794723
2025-07-26,5.61864989060415,5.65540010178917,5.61864989060415,5.65540010178917,77628889.21620828
2025-07-27,5.65540010178917,5.8032698262487665,5.65540010178917,5.8032698262487665,54257832.15855718
2025-07-28,5.8032698262487665,5.8032698262487665,5.5171232063368265,5.5171232063368265,62188469.703657895
2025-07-29,5.5171232063368265,5.5171232063368265,5.452138925276462,5.452138925276462,101246642.83446969
2025-07-30,5.452138925276462,5.473607999157958,5.452138925276462,5.473607999157958,64155350.24767291
2025-07-31,5.473607999157958,5.473607999157958,5.231672249965592,5.231672249965592,81693500.98516956
2025-08-01,5.231672249965592,5.231672249965592,5.027245289714575,5.027245289714575,62753473.53061607
2025-08-02,5.027245289714575,5.027245289714575,4.951676203152584,4.951676203152584,93110316.78084913
2025-08-03,4.951676203152584,5.122465211519553,4.951676203152584,5.122465211519553,61041100.5385215
2025-08-04,5.122465211519553,5.299176323081895,5.122465211519553,5.299176323081895,34084572.850284174
2025-08-05,5.299176323081895,5.316145767020598,5.299176323081895,5.316145767020598,40283483.700667866
