date,open,high,low,close,volume
2025-06-05,50.020788219879826,50.020788219879826,49.74994980877578,49.74994980877578,5307009.783437912
2025-06-06,49.74994980877578,51.79433825320215,49.74994980877578,51.79433825320215,5861391.798349222
2025-06-07,51.79433825320215,52.22691801438095,51.79433825320215,52.22691801438095,9378105.444568142
2025-06-08,52.22691801438095,52.22691801438095,51.94961054502744,51.94961054502744,4518902.4174900325
2025-06-09,51.94961054502744,52.81765635629022,51.94961054502744,52.81765635629022,12187872.89771651
2025-06-10,52.81765635629022,53.7159069942003,52.81765635629022,53.7159069942003,7948007.545807479
2025-06-11,53.7159069942003,53.8006891829779,53.7159069942003,53.8006891829779,9261875.011971919
2025-06-12,53.8006891829779,53.8006891829779,53.446381495075336,53.446381495075336,11301281.87124827
2025-06-13,53.446381495075336,53.446381495075336,51.847753593798366,51.847753593798366,16803072.681089032
2025-06-14,51.847753593798366,51.847753593798366,51.49524271655325,51.49524271655325,8715323.2913876
2025-06-15,51.49524271655325,51.552848130186625,51.49524271655325,51.552848130186625,3564495.3950704695
2025-06-16,51.552848130186625,51.59750876906343,51.552848130186625,51.59750876906343,2676279.8561492874
2025-06-17,51.59750876906343,51.59750876906343,48.75283895558489,48.75283895558489,7003233.389191605
2025-06-18,48.75283895558489,48.75283895558489,48.13139396199774,48.13139396199774,37467460.9282116
2025-06-19,48.13139396199774,52.674619026382864,48.13139396199774,52.674619026382864,7384096.661473769
2025-06-20,52.674619026382864,52.674619026382864,51.62530746413365,51.62530746413365,59865486.35593107
2025-06-21,51.62530746413365,51.62530746413365,50.522519351094864,50.522519351094864,23076407.749958582
2025-06-22,50.522519351094864,50.522519351094864,49.67368041918667,49.67368041918667,10276003.275316512
2025-06-23,49.67368041918667,52.15747501977255,49.67368041918667,52.15747501977255,10928823.87671165
2025-06-24,52.15747501977255,52.15747501977255,50.30218051726236,50.30218051726236,68459219.65745522
2025-06-25,50.30218051726236,51.188387508331765,50.30218051726236,51.188387508331765,28696799.088970095
2025-06-26,51.188387508331765,51.188387508331765,50.012554346708605,50.012554346708605,36073508.36741002
2025-06-27,50.012554346708605,50.0451054479903,50.012554346708605,50.0451054479903,13106044.17172053
2025-06-28,50.0451054479903,50.13977306002814,50.0451054479903,50.13977306002814,5491567.990854832
2025-06-29,50.13977306002814,50.15052384390906,50.13977306002814,50.15052384390906,3116580.1552996933
2025-06-30,50.15052384390906,50.15052384390906,49.93482014202996,49.93482014202996,6828791.341263585
2025-07-01,49.93482014202996,49.93482014202996,49.06112824600701,49.06112824600701,5182469.992873831
2025-07-02,49.06112824600701,49.77219145895551,49.06112824600701,49.77219145895551,5666265.412905445
2025-07-03,49.77219145895551,49.98314117300912,49.77219145895551,49.98314117300912,7787524.265741358
2025-07-04,49.98314117300912,49.98314117300912,48.88227014949516,48.88227014949516,5523649.400365957
2025-07-05,48.88227014949516,48.88227014949516,48.72823309972454,48.72823309972454,8940063.289522514
2025-07-06,48.72823309972454,48.81578925915835,48.72823309972454,48.81578925915835,3382799.104512533
2025-07-07,48.81578925915835,48.81578925915835,48.233894681994855,48.233894681994855,6784003.670237772
2025-07-08,48.233894681994855,48.278636050132015,48.233894681994855,48.278636050132015,11308726.187445212
2025-07-09,48.278636050132015,48.871141529956866,48.278636050132015,48.871141529956866,10333903.405749585
2025-07-10,48.871141529956866,49.00664843863733,48.871141529956866,49.00664843863733,7980850.445442056
2025-07-11,49.00664843863733,49.00664843863733,48.74919019158984,48.74919019158984,15965619.062383642
2025-07-12,48.74919019158984,48.74919019158984,48.618463004191916,48.618463004191916,19032908.25242013
2025-07-13,48.618463004191916,48.67136093792301,48.618463004191916,48.67136093792301,8417172.111479316
2025-07-14,48.67136093792301,48.67136093792301,48.09252278402093,48.09252278402093,6300916.0332961595
2025-07-15,48.09252278402093,48.09252278402093,47.701421940393,47.701421940393,79612894.62398729
2025-07-16,47.701421940393,47.701421940393,47.0949794354198,47.0949794354198,12988277.014110656
2025-07-17,47.0949794354198,47.21534949313943,47.0949794354198,47.21534949313943,14612431.935086109
2025-07-18,47.21534949313943,48.46046765573702,47.21534949313943,48.46046765573702,28632683.311116155
2025-07-19,48.46046765573702,49.21338476640035,48.46046765573702,49.21338476640035,59966859.70314372
2025-07-20,49.21338476640035,49.21338476640035,49.0907990532225,49.0907990532225,14538871.394701358
2025-07-21,49.0907990532225,49.0907990532225,49.055461560582714,49.055461560582714,14214828.12867282
2025-07-22,49.055461560582714,49.055461560582714,48.63893971232073,48.63893971232073,21792506.641033854
2025-07-23,48.63893971232073,48.63893971232073,48.31927945381887,48.31927945381887,20083664.230701145
2025-07-24,48.31927945381887,48.31927945381887,48.17077418728609,48.17077418728609,22814800.958317526
2025-07-25,48.17077418728609,48.17077418728609,48.06819772489548,48.06819772489548,11887910.718028272
2025-07-26,48.06819772489548,48.54691523799896,48.06819772489548,48.54691523799896,12205187.689571077
2025-07-27,48.54691523799896,48.91882666927478,48.54691523799896,48.91882666927478,8251440.018130334
2025-07-28,48.91882666927478,48.91882666927478,48.60068609837046,48.60068609837046,10764597.982585363
2025-07-29,48.60068609837046,48.60068609837046,48.262622713158706,48.262622713158706,20741165.836521138
2025-07-30,48.262622713158706,48.262622713158706,47.96656178835914,47.96656178835914,8412667.20900319
2025-07-31,47.96656178835914,47.96656178835914,47.063401787500815,47.063401787500815,10138712.473267643
2025-08-01,47.063401787500815,47.063401787500815,46.30163444033421,46.30163444033421,44116309.26069142
2025-08-02,46.30163444033421,46.30163444033421,45.97925896322301,45.97925896322301,26503442.436881743
2025-08-03,45.97925896322301,46.40422350260017,45.97925896322301,46.40422350260017,49382752.41817708
2025-08-04,46.40422350260017,46.67713209566181,46.40422350260017,46.67713209566181,6168228.816342254
2025-08-05,46.67713209566181,46.67713209566181,46.668442885920165,46.668442885920165,5914357.314395492
2025-08-06,45.36235294776905,45.36235294776905,45.08559925204551,45.08559925204551,13750297.551454062
