date,open,high,low,close,volume
2025-05-30,0.9006515897329825,0.9006515897329825,0.8198767306933621,0.8198767306933621,160388806.23381796
2025-05-31,0.8198767306933621,0.833100156801863,0.8198767306933621,0.833100156801863,211403611.16978133
2025-06-01,0.833100156801863,0.844734642243999,0.833100156801863,0.844734642243999,135850128.39752993
2025-06-02,0.844734642243999,0.8515243316387587,0.844734642243999,0.8515243316387587,78917916.51325093
2025-06-03,0.8515243316387587,0.8515243316387587,0.8500709418738351,0.8500709418738351,89792155.45491812
2025-06-04,0.8500709418738351,0.8500709418738351,0.8339035736759504,0.8339035736759504,95027466.46378332
2025-06-05,0.8339035736759504,0.8339035736759504,0.7789465675262464,0.7789465675262464,79812791.34709716
2025-06-06,0.7789465675262464,0.8070100690705193,0.7789465675262464,0.8070100690705193,138838048.22496226
2025-06-07,0.8070100690705193,0.8351471018680481,0.8070100690705193,0.8351471018680481,89568800.99574758
2025-06-08,0.8351471018680481,0.8351471018680481,0.830993767816978,0.830993767816978,60514420.33550372
2025-06-09,0.830993767816978,0.8769542634421719,0.830993767816978,0.8769542634421719,61011558.42803368
2025-06-10,0.8769542634421719,0.8984267154300578,0.8769542634421719,0.8984267154300578,117560305.77208896
2025-06-11,0.8984267154300578,0.8984267154300578,0.8685871505383442,0.8685871505383442,161620743.38840845
2025-06-12,0.8685871505383442,0.8685871505383442,0.8178042126037749,0.8178042126037749,194653614.10785174
2025-06-13,0.8178042126037749,0.8178042126037749,0.796278631040768,0.796278631040768,152369318.03826532
2025-06-14,0.796278631040768,0.796278631040768,0.7865821189382056,0.7865821189382056,222523370.94439033
2025-06-15,0.7865821189382056,0.7923829237038049,0.7865821189382056,0.7923829237038049,81290475.51614948
2025-06-16,0.7923829237038049,0.7972871645036101,0.7923829237038049,0.7972871645036101,75543322.88655466
2025-06-17,0.7972871645036101,0.7972871645036101,0.7463926248860214,0.7463926248860214,136784018.7263763
2025-06-18,0.7463926248860214,0.7748662276405344,0.7463926248860214,0.7748662276405344,213113994.1443036
2025-06-19,0.7748662276405344,0.7748662276405344,0.7701897691465034,0.7701897691465034,188590565.1682572
2025-06-20,0.7701897691465034,0.7701897691465034,0.7348541341747497,0.7348541341747497,130320680.31871131
2025-06-21,0.7348541341747497,0.7348541341747497,0.6857379637234999,0.6857379637234999,122659248.70499852
2025-06-22,0.6857379637234999,0.6857379637234999,0.6718260554480333,0.6718260554480333,125961786.83908436
2025-06-23,0.6718260554480333,0.7569681831560283,0.6718260554480333,0.7569681831560283,197635474.86540833
2025-06-24,0.7569681831560283,0.7826195744028263,0.7569681831560283,0.7826195744028263,240852969.47292674
2025-06-25,0.7826195744028263,0.7826195744028263,0.7576698153080271,0.7576698153080271,165283868.93275806
2025-06-26,0.7576698153080271,0.7576698153080271,0.7335048672784942,0.7335048672784942,116105296.55728503
2025-06-27,0.7335048672784942,0.7478487061738972,0.7335048672784942,0.7478487061738972,116791663.02942859
2025-06-28,0.7478487061738972,0.7617088565861657,0.7478487061738972,0.7617088565861657,105591938.40564176
2025-06-29,0.7617088565861657,0.7919425936339618,0.7617088565861657,0.7919425936339618,70528935.43196416
2025-06-30,0.7919425936339618,0.7919425936339618,0.7691753208450078,0.7691753208450078,96946684.44114436
2025-07-01,0.7691753208450078,0.7691753208450078,0.7400678087444351,0.7400678087444351,112980697.64151484
2025-07-02,0.7400678087444351,0.7864986526886918,0.7400678087444351,0.7864986526886918,80822021.3467421
2025-07-03,0.7864986526886918,0.7955524152648362,0.7864986526886918,0.7955524152648362,122998781.35541254
2025-07-04,0.7955524152648362,0.7955524152648362,0.7743049101872087,0.7743049101872087,156567240.62640795
2025-07-05,0.7743049101872087,0.7817700206613264,0.7743049101872087,0.7817700206613264,141206742.9277814
2025-07-06,0.7817700206613264,0.7956600448979662,0.7817700206613264,0.7956600448979662,59612994.44823178
2025-07-07,0.7956600448979662,0.7956600448979662,0.7801851606891227,0.7801851606891227,81170974.34961031
2025-07-08,0.7801851606891227,0.8021793845988615,0.7801851606891227,0.8021793845988615,115393219.96010324
2025-07-09,0.8021793845988615,0.8332557220174869,0.8021793845988615,0.8332557220174869,75921843.71328112
2025-07-10,0.8332557220174869,0.8935009205198492,0.8332557220174869,0.8935009205198492,116861604.79400004
2025-07-11,0.8935009205198492,0.8935009205198492,0.8850077685993684,0.8850077685993684,204754347.7940591
2025-07-12,0.8850077685993684,0.8850077685993684,0.8725846502690328,0.8725846502690328,294504880.2185245
2025-07-13,0.8725846502690328,0.9037557745884002,0.8725846502690328,0.9037557745884002,183532714.5953095
2025-07-14,0.9037557745884002,0.9222666070628506,0.9037557745884002,0.9222666070628506,164358377.37081397
2025-07-15,0.9222666070628506,0.9321656165089187,0.9222666070628506,0.9321656165089187,364511124.84825146
2025-07-16,0.9321656165089187,0.9587340060574201,0.9321656165089187,0.9587340060574201,263254623.39492276
2025-07-17,0.9587340060574201,1.0381155313283308,0.9587340060574201,1.0381155313283308,225804807.59324384
2025-07-18,1.0381155313283308,1.0381155313283308,1.0076975395944532,1.0076975395944532,500807845.38127995
2025-07-19,1.0076975395944532,1.0326016259135216,1.0076975395944532,1.0326016259135216,419692286.3102037
2025-07-20,1.0326016259135216,1.0469863779240576,1.0326016259135216,1.0469863779240576,201523587.5938971
2025-07-21,1.0469863779240576,1.0767774767216305,1.0469863779240576,1.0767774767216305,248017900.5753568
2025-07-22,1.0767774767216305,1.1427582243810082,1.0767774767216305,1.1427582243810082,375391335.33886695
2025-07-23,1.1427582243810082,1.1427582243810082,1.03044393585571,1.03044393585571,582034774.0731941
2025-07-24,1.03044393585571,1.03044393585571,1.0178883654930113,1.0178883654930113,582533168.4399159
2025-07-25,1.0178883654930113,1.0372217642776445,1.0178883654930113,1.0372217642776445,408724289.06524676
2025-07-26,1.0372217642776445,1.0419643487605315,1.0372217642776445,1.0419643487605315,317006111.9847672
2025-07-27,1.0419643487605315,1.0676412759797607,1.0419643487605315,1.0676412759797607,131652171.07155336
2025-07-28,1.0676412759797607,1.0676412759797607,0.9887199225412148,0.9887199225412148,188730330.0218904
2025-07-29,0.9887199225412148,0.9887199225412148,0.9584863536383603,0.9584863536383603,282112755.83989966
2025-07-30,0.9584863536383603,0.9584863536383603,0.9458722837110655,0.9458722837110655,217593710.99734086
2025-07-31,0.9458722837110655,0.9458722837110655,0.9193420190916575,0.9193420190916575,196817395.6920154
2025-08-01,0.9193420190916575,0.9193420190916575,0.891645069871927,0.891645069871927,241566315.37388697
2025-08-02,0.891645069871927,0.891645069871927,0.877869080945609,0.877869080945609,302568820.48272663
2025-08-03,0.877869080945609,0.9214294230755081,0.877869080945609,0.9214294230755081,165823003.41996196
2025-08-04,0.9214294230755081,0.9503028320798637,0.9214294230755081,0.9503028320798637,97210671.287844
2025-08-05,0.9503028320798637,0.9503028320798637,0.9473137187097591,0.9473137187097591,133044947.20583259
2025-08-06,0.9190482614057138,0.9190482614057138,0.9112041946377258,0.9112041946377258,187282864.15490785
