date,open,high,low,close,volume
2025-07-11,3.487583288902087,3.487583288902087,3.3909901240627467,3.3909901240627467,1743630932.5580304
2025-07-12,3.3909901240627467,3.3977627690839762,3.3909901240627467,3.3977627690839762,1962221800.184976
2025-07-13,3.3977627690839762,3.491146874323171,3.3977627690839762,3.491146874323171,1031865577.1558163
2025-07-14,3.491146874323171,3.8767066077671855,3.491146874323171,3.8767066077671855,947772105.2771854
2025-07-15,3.8767066077671855,4.079647246039168,3.8767066077671855,4.079647246039168,2876868425.189479
2025-07-16,4.079647246039168,4.079647246039168,3.948771718710664,3.948771718710664,2935942403.9890623
2025-07-17,3.948771718710664,4.022453938619905,3.948771718710664,4.022453938619905,1785058600.8022616
2025-07-18,4.022453938619905,4.022453938619905,3.7830957051297776,3.7830957051297776,1951298212.7968225
2025-07-19,3.7830957051297776,3.8464536712744906,3.7830957051297776,3.8464536712744906,3314990082.8795
2025-07-20,3.8464536712744906,3.8897631621746744,3.8464536712744906,3.8897631621746744,1071928916.385968
2025-07-21,3.8897631621746744,3.9681636204257873,3.8897631621746744,3.9681636204257873,1493196390.5985966
2025-07-22,3.9681636204257873,4.004586308025461,3.9681636204257873,4.004586308025461,1814654890.6062677
2025-07-23,4.004586308025461,4.004586308025461,3.727419492167828,3.727419492167828,2122974164.6209188
2025-07-24,3.727419492167828,3.727419492167828,3.714080796057193,3.714080796057193,1329960354.9195373
2025-07-25,3.714080796057193,3.9426030818252236,3.714080796057193,3.9426030818252236,1831470895.1125119
2025-07-26,3.9426030818252236,4.154014635530792,3.9426030818252236,4.154014635530792,1972982093.8888655
2025-07-27,4.154014635530792,4.326642120575414,4.154014635530792,4.326642120575414,2006137576.1260614
2025-07-28,4.326642120575414,4.326642120575414,3.895261344466851,3.895261344466851,2226272921.8805223
2025-07-29,3.895261344466851,3.895261344466851,3.8109937351479717,3.8109937351479717,2411821455.5342436
2025-07-30,3.8109937351479717,3.8109937351479717,3.7620151367487193,3.7620151367487193,1793681376.952982
2025-07-31,3.7620151367487193,3.7620151367487193,3.6155049330050177,3.6155049330050177,1686360696.7178185
2025-08-01,3.6155049330050177,3.6155049330050177,3.4510512339423864,3.4510512339423864,1582117518.3428898
2025-08-02,3.4510512339423864,3.4510512339423864,3.3384859305998407,3.3384859305998407,2718564363.342376
2025-08-03,3.3384859305998407,3.4447578704395223,3.3384859305998407,3.4447578704395223,1208055712.2499156
2025-08-04,3.4447578704395223,3.591877053453101,3.4447578704395223,3.591877053453101,1026318866.7665377
2025-08-05,3.591877053453101,3.591877053453101,3.5808845315317632,3.5808845315317632,1360755512.8389978
2025-08-06,3.4105828237505094,3.4105828237505094,3.3854866360389337,3.3854866360389337,1135604722.9662569
2025-08-07,3.4989753085297934,3.769796718112686,3.4989753085297934,3.769796718112686,1036360125.3266146
2025-08-08,3.769796718112686,3.7787222773364726,3.769796718112686,3.7787222773364726,1975462941.5786512
