date,open,high,low,close,volume
2025-07-20,4.945275439087165,4.950161913213796,4.945275439087165,4.950161913213796,255236153.06318513
2025-07-21,4.950161913213796,4.950161913213796,4.937823084856643,4.937823084856643,222734675.6319506
2025-07-22,4.937823084856643,4.937823084856643,4.884780279286264,4.884780279286264,227452326.04175597
2025-07-23,4.884780279286264,4.884780279286264,4.696937927120261,4.696937927120261,208314776.51793993
2025-07-24,4.696937927120261,4.696937927120261,4.613998501430503,4.613998501430503,198609537.11223838
2025-07-25,4.613998501430503,4.613998501430503,4.560000656080457,4.560000656080457,198918960.34163538
2025-07-26,4.560000656080457,4.560000656080457,4.557142434878055,4.557142434878055,206608049.53763855
2025-07-27,4.557142434878055,4.667213527173899,4.557142434878055,4.667213527173899,77845859.95081688
2025-07-28,4.667213527173899,4.667213527173899,4.611970755957002,4.611970755957002,119354034.80073054
2025-07-29,4.611970755957002,4.611970755957002,4.535998977689493,4.535998977689493,237940624.78082713
2025-07-30,4.535998977689493,4.535998977689493,4.524636517601767,4.524636517601767,144781340.48716587
2025-07-31,4.524636517601767,4.524636517601767,4.3843171746032095,4.3843171746032095,117375427.61037068
2025-08-01,4.3843171746032095,4.3843171746032095,4.284668878198409,4.284668878198409,107270173.44440526
2025-08-02,4.284668878198409,4.284668878198409,4.242069969060671,4.242069969060671,190043662.1986869
2025-08-03,4.242069969060671,4.327206537492124,4.242069969060671,4.327206537492124,86649692.4131726
2025-08-04,4.327206537492124,4.3845085729862765,4.327206537492124,4.3845085729862765,61107083.990891956
2025-08-05,4.3845085729862765,4.3845085729862765,4.383584823028943,4.383584823028943,61793010.78560531
