date,open,high,low,close,volume
2025-06-21,4.26757659054388,4.26757659054388,4.124677853883421,4.124677853883421,172732345.40792894
2025-06-22,4.124677853883421,4.124677853883421,3.9256736858556183,3.9256736858556183,333099200.90502614
2025-06-23,3.9256736858556183,4.329885281780324,3.9256736858556183,4.329885281780324,204819452.37492296
2025-06-24,4.329885281780324,4.914908854057071,4.329885281780324,4.914908854057071,205419712.61685228
2025-06-25,4.914908854057071,4.914908854057071,4.884154867169392,4.884154867169392,516443253.65873075
2025-06-26,4.884154867169392,4.8951164006160415,4.884154867169392,4.8951164006160415,471776081.73235077
2025-06-27,4.8951164006160415,4.8951164006160415,4.845822945280527,4.845822945280527,328212523.62312895
2025-06-28,4.845822945280527,4.8608469938098064,4.845822945280527,4.8608469938098064,455733566.90773904
2025-06-29,4.8608469938098064,4.961772239892385,4.8608469938098064,4.961772239892385,166347478.60201257
2025-06-30,4.961772239892385,4.961772239892385,4.881078029124546,4.881078029124546,216790726.5022144
2025-07-01,4.881078029124546,4.881078029124546,4.4952683468795165,4.4952683468795165,185737398.85836917
2025-07-02,4.4952683468795165,4.755031092934466,4.4952683468795165,4.755031092934466,203492481.17740598
2025-07-03,4.755031092934466,4.755031092934466,4.736943755073416,4.736943755073416,232413453.45494774
2025-07-04,4.736943755073416,4.736943755073416,4.402860542661101,4.402860542661101,223465618.24252447
2025-07-05,4.402860542661101,4.419015394967531,4.402860542661101,4.419015394967531,194842128.00106826
2025-07-06,4.419015394967531,4.470449817878124,4.419015394967531,4.470449817878124,113834369.17295869
2025-07-07,4.470449817878124,4.470449817878124,4.453877340767824,4.453877340767824,135829466.12649608
2025-07-08,4.453877340767824,4.47097251171276,4.453877340767824,4.47097251171276,122176937.43205522
2025-07-09,4.47097251171276,4.637937634990576,4.47097251171276,4.637937634990576,142758897.0961777
2025-07-10,4.637937634990576,4.888353175704889,4.637937634990576,4.888353175704889,208037185.5485831
2025-07-11,4.888353175704889,4.893103861851357,4.888353175704889,4.893103861851357,266927077.1768353
2025-07-12,4.893103861851357,4.893103861851357,4.804967139443938,4.804967139443938,353463917.1532684
2025-07-13,4.804967139443938,4.9435420516895725,4.804967139443938,4.9435420516895725,213935094.79346073
2025-07-14,4.9435420516895725,4.96952160049915,4.9435420516895725,4.96952160049915,217934991.9078941
2025-07-15,4.96952160049915,5.100229253118915,4.96952160049915,5.100229253118915,331718866.62530714
2025-07-16,5.100229253118915,5.209410655368345,5.100229253118915,5.209410655368345,292124526.46352005
2025-07-17,5.209410655368345,5.311737636130328,5.209410655368345,5.311737636130328,376437846.59241617
2025-07-18,5.311737636130328,5.321244694672615,5.311737636130328,5.321244694672615,369073490.01470685
2025-07-19,5.321244694672615,5.340606503387944,5.321244694672615,5.340606503387944,441533368.40007293
2025-07-20,5.340606503387944,5.340606503387944,5.318257966756011,5.318257966756011,224349801.2428923
2025-07-21,5.318257966756011,5.413864198138887,5.318257966756011,5.413864198138887,360965560.1211534
2025-07-22,5.413864198138887,5.467367480386687,5.413864198138887,5.467367480386687,468966913.25813115
2025-07-23,5.467367480386687,5.467367480386687,4.805711376178056,4.805711376178056,439090047.63320374
2025-07-24,4.805711376178056,4.805711376178056,4.628850710069309,4.628850710069309,447189818.9209662
2025-07-25,4.628850710069309,4.758552075412403,4.628850710069309,4.758552075412403,403028843.5138203
2025-07-26,4.758552075412403,4.802505129152801,4.758552075412403,4.802505129152801,262759518.73008066
2025-07-27,4.802505129152801,4.896480234754561,4.802505129152801,4.896480234754561,114210552.77873987
2025-07-28,4.896480234754561,4.896480234754561,4.6426950791372485,4.6426950791372485,156121879.64166838
2025-07-29,4.6426950791372485,4.6426950791372485,4.5819208781765,4.5819208781765,246823590.09264293
2025-07-30,4.5819208781765,4.5819208781765,4.493904269753439,4.493904269753439,367003843.87624544
2025-07-31,4.493904269753439,4.493904269753439,4.316895150168507,4.316895150168507,466351607.67761916
2025-08-01,4.316895150168507,4.316895150168507,4.227797487735425,4.227797487735425,429810898.4515852
2025-08-02,4.227797487735425,4.227797487735425,4.135978539153299,4.135978539153299,585873022.1668694
2025-08-03,4.135978539153299,4.219768336934576,4.135978539153299,4.219768336934576,468663280.9551438
2025-08-04,4.219768336934576,4.36502677108834,4.219768336934576,4.36502677108834,330165347.49241066
2025-08-05,4.36502677108834,4.368978909264627,4.36502677108834,4.368978909264627,375852960.26702785
