date,open,high,low,close,volume
2025-06-01,20.825461148677068,20.88223655229372,20.825461148677068,20.88223655229372,407061815.8597277
2025-06-02,20.88223655229372,21.20691071069178,20.88223655229372,21.20691071069178,253050479.00186166
2025-06-03,21.20691071069178,21.20691071069178,21.127353795251498,21.127353795251498,333062873.38475895
2025-06-04,21.127353795251498,21.127353795251498,20.182188303009532,20.182188303009532,351461265.43123955
2025-06-05,20.182188303009532,20.182188303009532,18.799172719314655,18.799172719314655,335231333.55272573
2025-06-06,18.799172719314655,19.703700934855224,18.799172719314655,19.703700934855224,492986092.659395
2025-06-07,19.703700934855224,20.706495593757044,19.703700934855224,20.706495593757044,326661262.10557777
2025-06-08,20.706495593757044,21.115839375341228,20.706495593757044,21.115839375341228,273863669.98283225
2025-06-09,21.115839375341228,21.938401810827937,21.115839375341228,21.938401810827937,333559721.08122396
2025-06-10,21.938401810827937,22.50971393437475,21.938401810827937,22.50971393437475,458651623.0938785
2025-06-11,22.50971393437475,22.50971393437475,21.58841457620008,21.58841457620008,580229774.9445751
2025-06-12,21.58841457620008,21.58841457620008,20.37505327855098,20.37505327855098,497234564.87239337
2025-06-13,20.37505327855098,20.37505327855098,19.390865082817484,19.390865082817484,420620082.6090417
2025-06-14,19.390865082817484,19.390865082817484,18.97040241295195,18.97040241295195,733780448.1303315
2025-06-15,18.97040241295195,19.11510406614086,18.97040241295195,19.11510406614086,223796784.3068976
2025-06-16,19.11510406614086,19.193574863772433,19.11510406614086,19.193574863772433,201092085.63299388
2025-06-17,19.193574863772433,19.193574863772433,18.639396268508662,18.639396268508662,362859389.44545233
2025-06-18,18.639396268508662,18.639396268508662,18.153579843136125,18.153579843136125,407226423.64441055
2025-06-19,18.153579843136125,18.153579843136125,18.06960611740442,18.06960611740442,335852778.5240806
2025-06-20,18.06960611740442,18.06960611740442,17.346745800298585,17.346745800298585,321238606.8966133
2025-06-21,17.346745800298585,17.346745800298585,16.66501799462414,16.66501799462414,340011502.6630012
2025-06-22,16.66501799462414,16.66501799462414,16.504194814921206,16.504194814921206,342834296.5561315
2025-06-23,16.504194814921206,18.089989725864278,16.504194814921206,18.089989725864278,463945610.1590958
2025-06-24,18.089989725864278,18.217957902634573,18.089989725864278,18.217957902634573,543544804.1086445
2025-06-25,18.217957902634573,18.217957902634573,17.544054747416485,17.544054747416485,372040629.25257117
2025-06-26,17.544054747416485,17.544054747416485,17.226335888229112,17.226335888229112,286250819.87153995
2025-06-27,17.226335888229112,17.569724773717734,17.226335888229112,17.569724773717734,248700778.30924627
2025-06-28,17.569724773717734,17.98572460712256,17.569724773717734,17.98572460712256,220953779.62273633
2025-06-29,17.98572460712256,18.739766975172618,17.98572460712256,18.739766975172618,141707019.74844867
2025-06-30,18.739766975172618,18.739766975172618,17.974548459035702,17.974548459035702,222865179.25259313
2025-07-01,17.974548459035702,17.974548459035702,17.09159924189345,17.09159924189345,294658463.5025032
2025-07-02,17.09159924189345,18.510093906308196,17.09159924189345,18.510093906308196,235734925.73110667
2025-07-03,18.510093906308196,18.53106385088842,18.510093906308196,18.53106385088842,394827228.0744158
2025-07-04,18.53106385088842,18.53106385088842,17.800767460842177,17.800767460842177,326665018.2033917
2025-07-05,17.800767460842177,17.922309969493995,17.800767460842177,17.922309969493995,292828126.0914298
2025-07-06,17.922309969493995,18.299319657528763,17.922309969493995,18.299319657528763,116826851.17840143
2025-07-07,18.299319657528763,18.299319657528763,17.995045665212402,17.995045665212402,185522373.3101539
2025-07-08,17.995045665212402,18.364624641105806,17.995045665212402,18.364624641105806,196057232.51914212
2025-07-09,18.364624641105806,19.504779962650648,18.364624641105806,19.504779962650648,236775861.5611025
2025-07-10,19.504779962650648,20.65301121854369,19.504779962650648,20.65301121854369,439493106.5101088
2025-07-11,20.65301121854369,20.681670500291517,20.65301121854369,20.681670500291517,650080838.082523
2025-07-12,20.681670500291517,20.681670500291517,20.66399856993283,20.66399856993283,796701511.9038575
2025-07-13,20.66399856993283,21.18558444040671,20.66399856993283,21.18558444040671,510066704.07880914
2025-07-14,21.18558444040671,21.241309914482624,21.18558444040671,21.241309914482624,651678640.0603992
2025-07-15,21.241309914482624,22.499635339902547,21.241309914482624,22.499635339902547,666832049.1480447
2025-07-16,22.499635339902547,22.686863284725913,22.499635339902547,22.686863284725913,1027776507.6008435
2025-07-17,22.686863284725913,23.83486996013503,22.686863284725913,23.83486996013503,810649954.1748805
2025-07-18,23.83486996013503,23.83486996013503,23.48742556530643,23.48742556530643,1036676835.6548123
2025-07-19,23.48742556530643,24.528334435148825,23.48742556530643,24.528334435148825,1180353240.7953925
2025-07-20,24.528334435148825,25.067540484152524,24.528334435148825,25.067540484152524,780964484.3750886
2025-07-21,25.067540484152524,25.46496745496456,25.067540484152524,25.46496745496456,857391466.5657622
2025-07-22,25.46496745496456,25.82363888495997,25.46496745496456,25.82363888495997,1065018812.6789647
2025-07-23,25.82363888495997,25.82363888495997,23.941706974771556,23.941706974771556,1526819429.313608
2025-07-24,23.941706974771556,23.941706974771556,23.66487627395623,23.66487627395623,1106861219.6039433
2025-07-25,23.66487627395623,23.988730669255503,23.66487627395623,23.988730669255503,815507488.8023086
2025-07-26,23.988730669255503,24.938654580013772,23.988730669255503,24.938654580013772,696758832.4589605
2025-07-27,24.938654580013772,25.960361202926606,24.938654580013772,25.960361202926606,580850819.3407677
2025-07-28,25.960361202926606,25.960361202926606,25.1162871538678,25.1162871538678,584284740.4453031
2025-07-29,25.1162871538678,25.1162871538678,24.340440899495697,24.340440899495697,1245944505.5121055
2025-07-30,24.340440899495697,24.340440899495697,23.34449235038936,23.34449235038936,792169109.4248894
2025-07-31,23.34449235038936,23.34449235038936,22.470346979610884,22.470346979610884,679630284.9411223
2025-08-01,22.470346979610884,22.470346979610884,21.53694717365909,21.53694717365909,593853611.3861259
2025-08-02,21.53694717365909,21.53694717365909,20.893413835769646,20.893413835769646,786633709.309594
2025-08-03,20.893413835769646,21.384275375985286,20.893413835769646,21.384275375985286,355009730.40538543
2025-08-04,21.384275375985286,23.077846720742453,21.384275375985286,23.077846720742453,272052494.0904072
2025-08-05,23.077846720742453,23.077846720742453,23.054662522816987,23.054662522816987,597809832.3375019
