date,open,high,low,close,volume
2025-07-05,4.432214209026615,4.432214209026615,4.4314251306358,4.4314251306358,45690987.95528552
2025-07-06,4.4314251306358,4.43332552431126,4.4314251306358,4.43332552431126,55408417.71497365
2025-07-07,4.43332552431126,4.443805093249896,4.43332552431126,4.443805093249896,56559177.27165971
2025-07-08,4.443805093249896,4.450714732158831,4.443805093249896,4.450714732158831,59682746.871081084
2025-07-09,4.450714732158831,4.451417342858057,4.450714732158831,4.451417342858057,57281203.52042035
2025-07-10,4.451417342858057,4.453287573865444,4.451417342858057,4.453287573865444,60178128.48270922
2025-07-11,4.453287573865444,4.453287573865444,4.4532614621490385,4.4532614621490385,58682126.06486105
2025-07-12,4.4532614621490385,4.4945576233125495,4.4532614621490385,4.4945576233125495,61644251.14476778
2025-07-13,4.4945576233125495,4.4945576233125495,4.490198800566716,4.490198800566716,48874681.50918133
2025-07-14,4.490198800566716,4.51271489717762,4.490198800566716,4.51271489717762,59992109.67717291
2025-07-15,4.51271489717762,4.51271489717762,4.506545023228742,4.506545023228742,53255871.85131638
2025-07-16,4.506545023228742,4.506545023228742,4.504360740177052,4.504360740177052,61437969.55838068
2025-07-17,4.504360740177052,4.514502624272716,4.504360740177052,4.514502624272716,61213921.04671263
2025-07-18,4.514502624272716,4.514502624272716,4.509349727667648,4.509349727667648,64168326.099292785
2025-07-19,4.509349727667648,4.509349727667648,4.5055596488454555,4.5055596488454555,66469856.53393202
2025-07-20,4.5055596488454555,4.508786282625546,4.5055596488454555,4.508786282625546,61644714.72069262
2025-07-21,4.508786282625546,4.508786282625546,4.502987942455648,4.502987942455648,61169193.55576657
2025-07-22,4.502987942455648,4.502987942455648,4.495909529102898,4.495909529102898,62117312.14032501
2025-07-23,4.495909529102898,4.50746519242351,4.495909529102898,4.50746519242351,62587501.52298384
2025-07-24,4.50746519242351,4.50746519242351,4.4922929485122856,4.4922929485122856,63729044.34679878
2025-07-25,4.4922929485122856,4.540492919532546,4.4922929485122856,4.540492919532546,60655544.42170121
2025-07-26,4.540492919532546,4.583577085613916,4.540492919532546,4.583577085613916,61087931.859131895
2025-07-27,4.583577085613916,4.599791172422325,4.583577085613916,4.599791172422325,62968107.49102758
2025-07-28,4.599791172422325,4.599791172422325,4.580317536875697,4.580317536875697,63505005.87794775
2025-07-29,4.580317536875697,4.580317536875697,4.577742893796873,4.577742893796873,61902642.312086426
2025-07-30,4.577742893796873,4.586084150422796,4.577742893796873,4.586084150422796,58832311.46985974
2025-07-31,4.586084150422796,4.586084150422796,4.58579272236945,4.58579272236945,62098802.21623461
2025-08-01,4.58579272236945,4.58579272236945,4.576467826026086,4.576467826026086,60045313.93460625
2025-08-02,4.576467826026086,4.5792590902767305,4.576467826026086,4.5792590902767305,62933323.9610143
2025-08-03,4.5792590902767305,4.5928417823683505,4.5792590902767305,4.5928417823683505,63989060.94839736
2025-08-04,4.5928417823683505,4.5928417823683505,4.570215557297411,4.570215557297411,60959290.405219264
2025-08-05,4.570215557297411,4.574351401505401,4.570215557297411,4.574351401505401,63263364.01119274
