date,open,high,low,close,volume
2025-07-09,0.3383522734912419,0.3555957024486342,0.3383522734912419,0.3555957024486342,155588596.20551053
2025-07-10,0.3555957024486342,0.3974362665561301,0.3555957024486342,0.3974362665561301,285268572.0237853
2025-07-11,0.3974362665561301,0.40563872427519704,0.3974362665561301,0.40563872427519704,409030694.61406773
2025-07-12,0.40563872427519704,0.40563872427519704,0.3993941837549246,0.3993941837549246,642841477.3366028
2025-07-13,0.3993941837549246,0.410285726621702,0.3993941837549246,0.410285726621702,281135555.3832743
2025-07-14,0.410285726621702,0.410285726621702,0.40244901368389324,0.40244901368389324,299674568.5377451
2025-07-15,0.40244901368389324,0.4353399767912172,0.40244901368389324,0.4353399767912172,459010751.8914941
2025-07-16,0.4353399767912172,0.4402846270259586,0.4353399767912172,0.4402846270259586,407721098.5223001
2025-07-17,0.4402846270259586,0.45307370628463406,0.4402846270259586,0.45307370628463406,767151958.2308916
2025-07-18,0.45307370628463406,0.45307370628463406,0.45132493040151933,0.45132493040151933,649451245.4941702
2025-07-19,0.45132493040151933,0.4641597119813405,0.45132493040151933,0.4641597119813405,1057422909.3173022
2025-07-20,0.4641597119813405,0.4842965749484871,0.4641597119813405,0.4842965749484871,379560316.26040435
2025-07-21,0.4842965749484871,0.4866453338176049,0.4842965749484871,0.4866453338176049,656614710.1210145
2025-07-22,0.4866453338176049,0.4866453338176049,0.48116330404203334,0.48116330404203334,707212498.8301908
2025-07-23,0.48116330404203334,0.48116330404203334,0.4332954998909688,0.4332954998909688,755849910.5458413
2025-07-24,0.4332954998909688,0.4332954998909688,0.43036495280312476,0.43036495280312476,658639824.0027896
2025-07-25,0.43036495280312476,0.4433113436066837,0.43036495280312476,0.4433113436066837,472720103.4834926
2025-07-26,0.4433113436066837,0.44935898421501447,0.4433113436066837,0.44935898421501447,467589312.85038525
2025-07-27,0.44935898421501447,0.459918578805063,0.44935898421501447,0.459918578805063,247197752.76063
2025-07-28,0.459918578805063,0.459918578805063,0.4321080374687473,0.4321080374687473,275254230.12622607
2025-07-29,0.4321080374687473,0.4321080374687473,0.42424497828820074,0.42424497828820074,480531702.39463985
2025-07-30,0.42424497828820074,0.42424497828820074,0.415692159253548,0.415692159253548,319477634.53782576
2025-07-31,0.415692159253548,0.415692159253548,0.39790198866964643,0.39790198866964643,313585956.10296303
2025-08-01,0.39790198866964643,0.39790198866964643,0.3783150949742991,0.3783150949742991,266054410.95161387
2025-08-02,0.3783150949742991,0.3783150949742991,0.3692816320748889,0.3692816320748889,410520510.8594718
2025-08-03,0.3692816320748889,0.3831213126898438,0.3692816320748889,0.3831213126898438,236985112.35140356
2025-08-04,0.3831213126898438,0.4051124441852245,0.3831213126898438,0.4051124441852245,147919298.7705937
2025-08-05,0.4051124441852245,0.4051124441852245,0.4048880694777659,0.4048880694777659,216813061.4668058
