date,open,high,low,close,volume
2025-07-21,4.487874671435235,4.503811534144553,4.487874671435235,4.503811534144553,488274868.136208
2025-07-22,4.503811534144553,4.541929356743654,4.503811534144553,4.541929356743654,588458461.3726325
2025-07-23,4.541929356743654,4.541929356743654,4.1142063415926335,4.1142063415926335,658706605.987912
2025-07-24,4.1142063415926335,4.1142063415926335,4.000296367709187,4.000296367709187,634277338.357102
2025-07-25,4.000296367709187,4.087330887128408,4.000296367709187,4.087330887128408,602269822.0613778
2025-07-26,4.087330887128408,4.126793852864665,4.087330887128408,4.126793852864665,421381940.15073746
2025-07-27,4.126793852864665,4.237466608794557,4.126793852864665,4.237466608794557,203569576.20186287
2025-07-28,4.237466608794557,4.237466608794557,3.948036844310257,3.948036844310257,206319623.55008063
2025-07-29,3.948036844310257,3.948036844310257,3.897112332250897,3.897112332250897,359164885.4318071
2025-07-30,3.897112332250897,3.897112332250897,3.80830883468876,3.80830883468876,315936378.6376639
2025-07-31,3.80830883468876,3.80830883468876,3.682442281803306,3.682442281803306,341376947.30137557
2025-08-01,3.682442281803306,3.682442281803306,3.552073547453186,3.552073547453186,268323560.5188938
2025-08-02,3.552073547453186,3.552073547453186,3.5097263835436174,3.5097263835436174,416592758.6099664
2025-08-03,3.5097263835436174,3.6035606541021035,3.5097263835436174,3.6035606541021035,267317888.23361272
2025-08-04,3.6035606541021035,3.7188545941044713,3.6035606541021035,3.7188545941044713,181645980.60489064
2025-08-05,3.7188545941044713,3.7188545941044713,3.7165935987062624,3.7165935987062624,215949354.80623987
2025-08-06,3.6154700955183303,3.6154700955183303,3.592659336142255,3.592659336142255,218562599.54595134
