date,open,high,low,close,volume
2025-07-09,44.94071320880649,46.782359135563965,44.94071320880649,46.782359135563965,33032455.489098754
2025-07-10,46.782359135563965,46.782359135563965,46.68881262149014,46.68881262149014,27979650.761719413
2025-07-11,46.68881262149014,46.68881262149014,46.660366558744236,46.660366558744236,34451694.69079125
2025-07-12,46.660366558744236,46.660366558744236,46.07999976199202,46.07999976199202,40969294.292736694
2025-07-13,46.07999976199202,46.22478960911729,46.07999976199202,46.22478960911729,23331976.387697086
2025-07-14,46.22478960911729,46.22478960911729,45.81425913514871,45.81425913514871,22062894.81472612
2025-07-15,45.81425913514871,45.81425913514871,44.40687703422783,44.40687703422783,43580605.31569348
2025-07-16,44.40687703422783,45.12010286923733,44.40687703422783,45.12010286923733,85623779.18486725
2025-07-17,45.12010286923733,45.433975314346476,45.12010286923733,45.433975314346476,65133817.11854424
2025-07-18,45.433975314346476,45.433975314346476,44.21586100918604,44.21586100918604,107043528.74070282
2025-07-19,44.21586100918604,44.21586100918604,44.16687671895777,44.16687671895777,72949315.03861079
2025-07-20,44.16687671895777,44.433126336837105,44.16687671895777,44.433126336837105,68334653.45952208
2025-07-21,44.433126336837105,44.433126336837105,44.40013100415278,44.40013100415278,86163428.61290286
2025-07-22,44.40013100415278,44.94588127329238,44.40013100415278,44.94588127329238,85636796.28898717
2025-07-23,44.94588127329238,44.94588127329238,44.15954864522147,44.15954864522147,91210710.34600556
2025-07-24,44.15954864522147,44.29805480288754,44.15954864522147,44.29805480288754,70309690.39498502
2025-07-25,44.29805480288754,44.29805480288754,44.1103294863546,44.1103294863546,42242136.89323383
2025-07-26,44.1103294863546,44.1103294863546,44.071795602712406,44.071795602712406,54705944.839094445
2025-07-27,44.071795602712406,44.901967586719486,44.071795602712406,44.901967586719486,34670535.240970686
2025-07-28,44.901967586719486,44.901967586719486,44.13472809623111,44.13472809623111,24693510.591230094
2025-07-29,44.13472809623111,44.13472809623111,44.026597699437126,44.026597699437126,42930300.04998153
2025-07-30,44.026597699437126,44.148376321051295,44.026597699437126,44.148376321051295,36578561.38607426
2025-07-31,44.148376321051295,44.148376321051295,43.23163975900192,43.23163975900192,42943788.17002304
2025-08-01,43.23163975900192,43.23163975900192,42.220948602596806,42.220948602596806,39180457.64686549
2025-08-02,42.220948602596806,42.220948602596806,41.96698783442495,41.96698783442495,108035888.70925958
2025-08-03,41.96698783442495,42.600673564255246,41.96698783442495,42.600673564255246,35900038.98674306
2025-08-04,42.600673564255246,43.18778583212178,42.600673564255246,43.18778583212178,30829832.860103555
2025-08-05,43.18778583212178,43.18778583212178,43.11884796698528,43.11884796698528,61057325.767588176
