date,open,high,low,close,volume
2025-07-29,4.625178345368301,4.625178345368301,4.609353672821671,4.609353672821671,131969655.3405202
2025-07-30,4.609353672821671,4.609353672821671,4.420278771400123,4.420278771400123,129696050.56819333
2025-07-31,4.420278771400123,4.420278771400123,4.214784878914719,4.214784878914719,155829451.15971467
2025-08-01,4.214784878914719,4.214784878914719,4.153912296138923,4.153912296138923,125267846.20456731
2025-08-02,4.153912296138923,4.153912296138923,4.098623346104737,4.098623346104737,169587352.3950029
2025-08-03,4.098623346104737,4.274886132880088,4.098623346104737,4.274886132880088,100638636.55743888
2025-08-04,4.274886132880088,4.313205977773708,4.274886132880088,4.313205977773708,72739181.01450263
2025-08-05,4.313205977773708,4.313205977773708,4.225156871619966,4.225156871619966,100263247.03959109
2025-08-06,4.225156871619966,4.3264102532128526,4.225156871619966,4.3264102532128526,107736258.67664172
2025-08-07,4.3264102532128526,4.466010909478964,4.3264102532128526,4.466010909478964,91470170.91185229
2025-08-08,4.466010909478964,4.482634981349546,4.466010909478964,4.482634981349546,177025672.16907868
