date,open,high,low,close,volume
2025-06-22,626.5687672231079,626.5687672231079,615.9200839908369,615.9200839908369,506048055.8076519
2025-06-23,615.9200839908369,640.2543180324582,615.9200839908369,640.2543180324582,1152325722.5588028
2025-06-24,640.2543180324582,643.4133640920619,640.2543180324582,643.4133640920619,1018106255.6202904
2025-06-25,643.4133640920619,645.8665732235779,643.4133640920619,645.8665732235779,541068316.461594
2025-06-26,645.8665732235779,645.8665732235779,642.4572030728536,642.4572030728536,827204901.7289867
2025-06-27,642.4572030728536,645.9995550778237,642.4572030728536,645.9995550778237,624553271.4953628
2025-06-28,645.9995550778237,648.766805209224,645.9995550778237,648.766805209224,506712411.6691133
2025-06-29,648.766805209224,655.0764136195659,648.766805209224,655.0764136195659,346225669.1301844
2025-06-30,655.0764136195659,657.0109566115938,655.0764136195659,657.0109566115938,422629715.33849674
2025-07-01,657.0109566115938,657.0109566115938,646.1777891600059,646.1777891600059,695153815.9147367
2025-07-02,646.1777891600059,660.0254823640146,646.1777891600059,660.0254823640146,581547247.9770566
2025-07-03,660.0254823640146,663.0154690088326,660.0254823640146,663.0154690088326,758146950.3828626
2025-07-04,663.0154690088326,663.0154690088326,653.1616270479346,653.1616270479346,713062571.7212918
2025-07-05,653.1616270479346,655.9253698398683,653.1616270479346,655.9253698398683,635866546.3146216
2025-07-06,655.9253698398683,663.0185149322261,655.9253698398683,663.0185149322261,367646275.07166517
2025-07-07,663.0185149322261,663.0185149322261,661.2876967099644,661.2876967099644,562060051.2427313
2025-07-08,661.2876967099644,661.2876967099644,660.7042150664093,660.7042150664093,646920102.0613401
2025-07-09,660.7042150664093,669.2613994307441,660.7042150664093,669.2613994307441,659569899.7140087
2025-07-10,669.2613994307441,685.1054482111715,669.2613994307441,685.1054482111715,641678068.1682327
2025-07-11,685.1054482111715,689.8418420972016,685.1054482111715,689.8418420972016,1137433259.720816
2025-07-12,689.8418420972016,689.8418420972016,685.4703165458919,685.4703165458919,1909585413.5492668
2025-07-13,685.4703165458919,692.0429275667424,685.4703165458919,692.0429275667424,1045215775.1037439
2025-07-14,692.0429275667424,692.0429275667424,689.3152771073793,689.3152771073793,827022284.8266991
2025-07-15,689.3152771073793,689.863427315096,689.3152771073793,689.863427315096,1871816396.541036
2025-07-16,689.863427315096,708.5580809732663,689.863427315096,708.5580809732663,1508842031.6879208
2025-07-17,708.5580809732663,722.3981283678474,708.5580809732663,722.3981283678474,1723439341.1205275
2025-07-18,722.3981283678474,729.5149107763856,722.3981283678474,729.5149107763856,2159930031.483713
2025-07-19,729.5149107763856,732.9272514055848,729.5149107763856,732.9272514055848,3421946485.4001713
2025-07-20,732.9272514055848,758.1392224608369,732.9272514055848,758.1392224608369,1435654835.547203
2025-07-21,758.1392224608369,766.3958790528078,758.1392224608369,766.3958790528078,1798602738.0495224
2025-07-22,766.3958790528078,786.4807204757146,766.3958790528078,786.4807204757146,2452658270.4492984
2025-07-23,786.4807204757146,786.4807204757146,776.2226902262614,776.2226902262614,2644910595.3765583
2025-07-24,776.2226902262614,776.2226902262614,771.2312622168195,771.2312622168195,4430495787.544528
2025-07-25,771.2312622168195,784.7856013546323,771.2312622168195,784.7856013546323,2578577950.386883
2025-07-26,784.7856013546323,794.2867236239222,784.7856013546323,794.2867236239222,2074059703.484386
2025-07-27,794.2867236239222,843.449638843771,794.2867236239222,843.449638843771,892831867.5658532
2025-07-28,843.449638843771,843.449638843771,822.2765976915088,822.2765976915088,2256704380.679607
2025-07-29,822.2765976915088,822.2765976915088,805.1438193193468,805.1438193193468,3011452631.6826835
2025-07-30,805.1438193193468,805.1438193193468,793.8734614175534,793.8734614175534,2130673065.5019739
2025-07-31,793.8734614175534,793.8734614175534,783.0023910772859,783.0023910772859,1929266771.61827
2025-08-01,783.0023910772859,783.0023910772859,756.4574114847068,756.4574114847068,1662327372.5984204
2025-08-02,756.4574114847068,756.4574114847068,736.6587769385911,736.6587769385911,2187208851.563726
2025-08-03,736.6587769385911,751.4001548118117,736.6587769385911,751.4001548118117,937931586.0430179
2025-08-04,751.4001548118117,768.5544340737234,751.4001548118117,768.5544340737234,843114690.7269527
2025-08-05,768.5544340737234,768.5544340737234,767.7101166909245,767.7101166909245,1042308315.5729057
2025-08-06,754.7878000846929,754.7878000846929,749.7267905379913,749.7267905379913,1014863851.1533893
